V1,V2,V3
51.18180847167969,46.20370101928711,32.19236755371094
51.20076370239258,46.19132995605469,32.194393157958984
51.20527267456055,46.23659133911133,32.19721603393555
51.19876480102539,46.1899528503418,32.2290153503418
51.16804122924805,46.22438430786133,32.22981643676758
51.17421340942383,46.20498275756836,32.245086669921875
51.20737838745117,46.161312103271484,32.170021057128906
51.222740173339844,46.16267776489258,32.19207000732422
51.15390396118164,46.15217590332031,32.192195892333984
51.215946197509766,46.21307373046875,32.242271423339844
51.140872955322266,46.22867965698242,32.23379898071289
51.13648986816406,46.1593017578125,32.20234298706055
51.16984939575195,46.178897857666016,32.1334114074707
51.22460174560547,46.233741760253906,32.234291076660156
51.22017288208008,46.23955535888672,32.238399505615234
51.1342887878418,46.22459411621094,32.14488983154297
51.163326263427734,46.13574981689453,32.17850875854492
51.12080764770508,46.18757629394531,32.227333068847656
51.23001480102539,46.15398025512695,32.160804748535156
51.14480209350586,46.17240905761719,32.253116607666016
51.170841217041016,46.25044250488281,32.25751495361328
51.15690994262695,46.20231246948242,32.271968841552734
51.238037109375,46.20359802246094,32.255889892578125
51.17789840698242,46.27543258666992,32.146263122558594
51.16427993774414,46.22114181518555,32.2741584777832
51.208919525146484,46.125823974609375,32.16286849975586
51.25577926635742,46.216941833496094,32.14630126953125
51.13568115234375,46.19291305541992,32.1175537109375
51.22238540649414,46.1258659362793,32.20497512817383
51.17856216430664,46.24129867553711,32.273040771484375
51.194950103759766,46.19498062133789,32.09821319580078
51.2561149597168,46.26364517211914,32.20144271850586
51.09058380126953,46.235225677490234,32.19127655029297
51.1056022644043,46.21720886230469,32.251922607421875
51.14889144897461,46.256996154785156,32.115726470947266
51.21299362182617,46.26525115966797,32.26454544067383
51.08658981323242,46.17337417602539,32.20622253417969
51.207645416259766,46.17668151855469,32.28688430786133
51.13865661621094,46.28904724121094,32.15737533569336
51.12534713745117,46.273014068603516,32.243770599365234
51.15983200073242,46.10469055175781,32.170143127441406
51.08108901977539,46.18362045288086,32.17572784423828
51.10665512084961,46.276580810546875,32.18148422241211
51.27751159667969,46.234642028808594,32.15606689453125
51.21639633178711,46.158905029296875,32.28367614746094
51.16695022583008,46.1258659362793,32.1177978515625
51.08043670654297,46.24067687988281,32.207462310791016
51.172576904296875,46.31097412109375,32.21361541748047
51.08454513549805,46.176639556884766,32.14092254638672
51.190711975097656,46.259830474853516,32.29426956176758
51.173954010009766,46.17841339111328,32.30766677856445
51.20725631713867,46.2570686340332,32.08943557739258
51.08098602294922,46.27019119262695,32.19544219970703
51.11986541748047,46.30042266845703,32.2404899597168
51.305702209472656,46.18742752075195,32.18640899658203
51.18636703491211,46.16867446899414,32.31369400024414
