V1,V2,V3
63.29890823364258,38.58528518676758,48.653202056884766
62.97077941894531,36.33604431152344,47.41375732421875
60.824703216552734,39.93815994262695,48.33345413208008
65.456085205078125,37.79887008666992,49.36592102050781
64.74335479736328,39.526756286621094,49.484275817871094
61.330047607421875,38.55781936645508,48.57646942138672
61.31310272216797,40.1081428527832,48.1768913269043
62.852901458740234,38.15888595581055,48.8358154296875
63.35273742675781,40.16496276855469,49.14844512939453
63.44176483154297,38.45466995239258,48.67681121826172
61.13804626464844,39.76273727416992,48.608741760253906
62.475032806396484,36.29376220703125,48.62178421020508
63.05775451660156,36.10832977294922,47.26832962036133
64.87078857421875,39.38004684448242,49.643795013427734
63.12499237060547,36.1888427734375,47.44911575317383
65.12486267089844,38.08248519897461,49.55817413330078
64.68988037109375,37.8642692565918,49.371864318847656
61.34879684448242,37.4583854675293,48.6725959777832
63.31443405151367,38.64006805419922,48.63746643066406
62.62571716308594,37.14125061035156,47.218299865722656
61.215126037597656,38.461910247802734,46.57543182373047
63.14331817626953,36.22463607788086,47.520511627197266
63.2370491027832,38.9058723449707,48.59642028808594
60.72394943237305,37.63902282714844,48.70322036743164
62.962738037109375,36.52199172973633,47.53974533081055
62.03187561035156,37.88062286376953,46.376243591308594
61.123023986816406,40.27534866333008,48.22344207763672
65.06768035888672,38.46855926513672,49.378021240234375
60.8160400390625,39.928611755371094,48.46118927001953
61.7201042175293,39.055519104003906,48.6457633972168
62.354820251464844,36.93212127685547,46.9981803894043
61.63949203491211,39.76777267456055,48.022769927978516
65.83504486083984,38.030494689941406,49.270652770996094
64.11942291259766,39.3840446472168,49.1785774230957
66.00459289550781,37.70637512207031,49.033226013183594
61.467437744140625,39.3887939453125,48.958438873291016
62.531253814697266,38.388885498046875,48.39686965942383
61.006465911865234,39.8814697265625,48.118839263916016
64.64373779296875,37.61650848388672,49.9133186340332
61.2213249206543,39.589080810546875,48.33135986328125
61.15556716918945,39.217979431152344,48.47837448120117
61.4996337890625,38.205806732177734,48.59242630004883
63.07200622558594,38.38706970214844,48.693668365478516
65.0676040649414,38.18547439575195,49.34686279296875
61.707584381103516,38.053375244140625,48.422401428222656
64.30208587646484,38.065914154052734,48.90886688232422
61.643699645996094,38.24567413330078,47.24876022338867
64.76023864746094,39.468994140625,49.52090072631836
65.41596984863281,38.322025299072266,49.111148834228516
62.92509078979492,39.375484466552734,48.683345794677734
62.61228942871094,38.617401123046875,48.66950607299805
63.291908264160156,38.719234466552734,48.95132827758789
63.00405502319336,36.44660568237305,47.36322021484375
63.02001190185547,36.08315658569336,47.351295471191406
64.83966827392578,39.61146545410156,49.539337158203125
62.03005599975586,37.7540397644043,47.09917449951172
62.133216857910156,36.836181640625,47.40073013305664
64.47618865966797,37.38216781616211,50.485145568847656
62.97841262817383,36.61183547973633,47.52417755126953
64.18543243408203,37.935176849365234,48.92323303222656
62.31465530395508,37.09737014770508,47.98432540893555
62.727718353271484,39.038719177246094,47.59084701538086
63.30815887451172,38.49871826171875,48.673057556152344
61.15856170654297,39.15425491333008,48.75054168701172
61.17267990112305,40.110382080078125,48.5185661315918
65.46656799316406,37.90357971191406,49.42263412475586
62.45834732055664,38.4384651184082,48.92030715942383
65.41020965576172,38.110107421875,49.444637298583984
62.26909255981445,37.1011962890625,47.06209945678711
64.35735321044922,38.326839447021484,48.80836486816406
61.5320930480957,39.91104507446289,48.45494079589844
61.68101119995117,39.50560760498047,48.363685607910156
64.8887710571289,39.658424377441406,49.59101104736328
62.526371002197266,36.7274055480957,46.7926139831543
64.849212646484375,39.766639709472656,49.30055236816406
63.741607666015625,40.914459228515625,49.313865661621094
61.58414840698242,38.40235900878906,46.81412124633789
61.521610260009766,39.25395965576172,48.520355224609375
61.1800537109375,38.98289489746094,48.993526458740234
62.49751281738281,39.6768798828125,47.81471252441406
63.38259506225586,35.84092712402344,47.52924728393555
62.25938034057617,37.812347412109375,48.195228576660156
61.82897186279297,40.51386642456055,47.30575180053711
65.45723724365234,37.855796813964844,49.386741638183594
65.3512954711914,38.375240325927734,49.48692321777344
62.32258987426758,37.84302520751953,48.305198669433594
65.40559387207031,37.91444396972656,49.59129333496094
63.391944885253906,39.029518127441406,48.54587936401367
62.37370300292969,36.79908752441406,46.753047943115234
61.20407485961914,38.39009094238281,48.36162567138672
61.29170227050781,40.00239562988281,48.47664260864258
63.086185455322266,38.1190299987793,48.99797058105469
64.61090087890625,37.5058479309082,50.52222442626953
63.022281646728516,40.61448669433594,49.21961975097656
65.88121795654297,37.59440994262695,49.02190017700195
63.30619812011719,38.38907241821289,49.00413131713867
61.91044998168945,38.62592697143555,48.8653564453125
65.51363372802734,38.33711624145508,49.13663864135742
62.77330780029297,38.220821380615234,48.726261138916016
62.77606201171875,39.005069732666016,47.814483642578125
60.773834228515625,39.910884857177734,48.77210235595703
64.15323638916016,39.74631118774414,49.26315689086914
63.553035736083984,38.573909759521484,48.615379333496094
63.73636245727539,40.65323257446289,49.50068664550781
65.8904037475586,38.066070556640625,49.03831481933594
63.11992263793945,41.037376403808594,49.170597076416016
61.9698371887207,37.3564338684082,46.60212326049805
63.07640838623047,36.360679626464844,48.72574234008789
61.0480842590332,39.37615203857422,48.77494812011719
60.81648254394531,39.84645080566406,48.22572326660156
62.9857063293457,38.681514739990234,48.489837646484375
64.41846466064453,38.33702087402344,48.40077209472656
61.40904998779297,39.03245162963867,48.188289642333984
62.259456634521484,37.259342193603516,47.86592102050781
61.909915924072266,38.68946838378906,48.2392578125
64.66202545166016,39.343868255615234,49.28397750854492
61.36421585083008,38.26340103149414,48.64558792114258
61.01200866699219,39.58548355102539,48.79292678833008
62.809425354003906,38.90950393676758,48.131309509277344
64.92401123046875,40.05736541748047,49.47846221923828
61.25600814819336,40.4409294128418,48.78972244262695
60.79904556274414,39.878143310546875,48.29597854614258
63.21015167236328,36.2580451965332,47.44131851196289
64.65655517578125,37.58454513549805,50.33528137207031
64.73133087158203,39.790733337402344,49.568885803222656
64.40174865722656,38.13679504394531,48.54225158691406
61.55611801147461,39.43342590332031,48.41893768310547
65.05078887939453,40.50190734863281,49.63481903076172
62.86652374267578,36.46259307861328,47.446834564208984
65.16780853271484,39.453338623046875,49.346343994140625
64.89216613769531,40.77078628540039,49.65946960449219
62.595314025878906,36.4772834777832,47.16413879394531
61.44860076904297,39.860870361328125,48.001468658447266
63.23991775512695,38.557308197021484,48.50013732910156
61.35565185546875,40.377193450927734,47.699928283691406
63.103092193603516,38.678871154785156,48.475887298583984
61.752525329589844,39.655120849609375,48.28481674194336
62.62500762939453,37.288597106933594,47.59030532836914
65.13093566894531,37.6169319152832,50.1954231262207
61.65956497192383,37.3828239440918,48.203941345214844
63.05552291870117,36.20468521118164,47.44480895996094
65.155059814453125,38.04957962036133,49.09599304199219
64.87604522705078,38.955928802490234,49.474266052246094
62.04948043823242,36.6622314453125,48.92140197753906
64.92517852783203,38.22059631347656,49.628787994384766
61.8586540222168,36.962913513183594,48.752410888671875
64.74092102050781,38.48954772949219,49.17111587524414
60.98383331298828,39.90340805053711,48.54689025878906
61.600852966308594,38.735260009765625,47.19607925415039
61.82840347290039,38.319664001464844,46.68180465698242
62.38717269897461,38.26933670043945,48.027000427246094
64.8612060546875,40.769020080566406,49.82194137573242
62.95897674560547,36.07377243041992,47.51158905029297
63.045204162597656,39.083248138427734,48.117305755615234
65.27189636230469,36.772945404052734,47.5260009765625
61.22517013549805,39.51944351196289,48.62873077392578
62.53239822387695,36.69178771972656,47.14399719238281
64.455841064453125,38.31256866455078,49.363346099853516
63.383567810058594,38.76498031616211,48.81496810913086
64.74418640136719,39.4706916809082,49.543846130371094
64.17889404296875,38.064247131347656,49.35501480102539
63.624664306640625,38.46282958984375,48.6265983581543
65.22496032714844,36.75041198730469,48.35356903076172
62.322139739990234,36.40841293334961,47.743019104003906
64.43492126464844,38.592018127441406,48.457740783691406
62.91407012939453,36.132240295410156,47.625892639160156
62.89863586425781,38.73703384399414,48.37458419799805
65.63490295410156,37.44768524169922,47.33909225463867
60.74907684326172,39.83712387084961,48.70985794067383
62.94426727294922,35.91230392456055,48.11857986450195
64.616485595703125,38.193267822265625,46.689456939697266
65.04572296142578,38.138084411621094,49.16893005371094
62.98729705810547,41.34525680541992,49.29536056518555
62.015018463134766,38.83196258544922,48.33894348144531
65.82121276855469,38.03970718383789,49.296504974365234
65.26482391357422,37.68729019165039,49.41441345214844
61.474029541015625,40.6391487121582,47.4995231628418
63.008602142333984,39.107948303222656,48.15550231933594
62.15153884887695,40.20594787597656,48.3102912902832
60.691410064697266,39.86387634277344,48.34185028076172
60.32380676269531,38.963584899902344,48.720027923583984
65.6502456665039,37.844539642333984,49.01889419555664
65.63482666015625,37.997188568115234,49.65574264526367
63.982948303222656,38.54208755493164,46.794979095458984
64.36517333984375,37.58049392700195,49.1564826965332
62.518192291259766,37.20564651489258,47.146820068359375
64.74864196777344,39.46782302856445,49.45108413696289
63.264991760253906,38.47349548339844,48.70150375366211
63.234092712402344,38.70864486694336,48.68564224243164
62.16785430908203,40.39695739746094,47.431365966796875
60.96371841430664,39.65653991699219,48.77309036254883
62.88938522338867,38.61719512939453,48.862571716308594
61.327613830566406,38.725608825683594,48.33842849731445
65.02375030517578,38.82992172241211,49.68565368652344
65.19872283935547,38.00849151611328,49.196022033691406
62.883907318115234,36.74680709838867,47.63975524902344
65.2698745727539,37.87472152709961,49.1528205871582
64.56660461425781,37.98307418823242,47.83550262451172
60.798912048339844,39.91641616821289,48.33735275268555
60.98982620239258,39.93339157104492,48.47884750366211
63.40569305419922,38.17752456665039,48.202266693115234
62.49139404296875,39.33599853515625,48.59497833251953
63.26644515991211,39.46101379394531,48.939178466796875
65.16133880615234,37.89824295043945,49.45869827270508
62.689666748046875,38.896183013916016,48.46211624145508
62.225460052490234,37.077152252197266,46.66737747192383
62.085113525390625,36.565460205078125,49.23305130004883
61.29429626464844,38.56309509277344,48.61726760864258
62.816898345947266,39.35987854003906,48.69818878173828
61.454063415527344,39.42487335205078,48.34402847290039
62.943058013916016,39.44623947143555,48.299659729003906
63.009132385253906,38.61823272705078,48.877357482910156
64.8709716796875,39.73851776123047,49.60416793823242
63.58812713623047,41.10194396972656,47.32112121582031
64.52960205078125,39.73519515991211,49.569435119628906
62.99882507324219,38.427486419677734,48.35914993286133
60.844390869140625,39.453277587890625,48.628456115722656
64.11689758300781,38.46113204956055,46.52600860595703
62.04612350463867,40.222530364990234,48.227012634277344
62.22509765625,38.4267692565918,48.43238830566406
61.600521087646484,39.71223068237305,48.78721618652344
61.81761932373047,39.60396957397461,47.603416442871094
63.4830322265625,38.89328384399414,48.69148254394531
62.589298248291016,38.49148941040039,48.56785202026367
64.77812957763672,39.894962310791016,49.20697784423828
65.26700592041016,38.0876350402832,49.005226135253906
65.30845642089844,39.199954986572266,47.798980712890625
62.926673889160156,38.26628112792969,49.11280059814453
64.38701629638672,39.7386474609375,49.60309982299805
62.486122131347656,39.24241256713867,48.232234954833984
61.324031829833984,40.06480407714844,48.59930419921875
62.460662841796875,36.46831130981445,47.361812591552734
65.41157531738281,37.60990524291992,49.42118453979492
62.70903396606445,38.716285705566406,48.580074310302734
60.859039306640625,39.9109001159668,48.188053131103516
63.72832107543945,40.53394317626953,49.49156188964844
62.31158447265625,38.053462982177734,48.211212158203125
61.57250213623047,39.63459014892578,48.73344039916992
63.342594146728516,41.103721618652344,49.10179901123047
61.93895721435547,38.485595703125,48.4952507019043
63.308074951171875,38.50100326538086,48.72632598876953
62.848854064941406,36.34646224975586,47.53005599975586
63.08173751831055,36.39397430419922,47.2724494934082
61.651824951171875,39.29889678955078,48.686553955078125
65.4273910522461,37.982383728027344,49.44915771484375
63.025665283203125,38.53630447387695,48.67289352416992
63.07854080200195,36.35107421875,47.500221252441406
63.00391387939453,38.00856399536133,48.85971450805664
63.36263656616211,37.951072692871094,48.73967742919922
65.04472351074219,37.81888198852539,47.413177490234375
62.37791442871094,38.14287567138672,48.260013580322266
63.49091720581055,38.67097473144531,49.21419143676758
62.893245697021484,36.55251693725586,47.57442855834961
61.29618835449219,39.90468978881836,47.93914794921875
61.56781005859375,38.1961669921875,50.840518951416016
61.27698516845703,39.63535690307617,48.52489471435547
65.68000793457031,38.285457611083984,48.961917877197266
63.689613342285156,35.808773040771484,49.36623764038086
63.10655212402344,37.07474899291992,51.02522659301758
65.41600799560547,37.786197662353516,49.165443420410156
63.049468994140625,36.44655990600586,47.5605354309082
64.750701904296875,38.275856018066406,49.15180206298828
63.0858154296875,40.3750114440918,49.165855407714844
63.95670700073242,38.578243255615234,47.10129928588867
60.82462692260742,39.82004928588867,48.3750114440918
64.0331039428711,40.375152587890625,49.22711181640625
65.46730041503906,37.70529556274414,49.423152923583984
64.78312683105469,39.621063232421875,49.70779800415039
63.284549713134766,38.95235824584961,48.48202896118164
65.21104431152344,38.40955352783203,48.86606216430664
62.80901336669922,38.08694076538086,48.97178268432617
62.25605392456055,38.458980560302734,48.06665802001953
63.746891021728516,39.10261535644531,48.68608093261719
62.26712417602539,38.074851989746094,46.30507278442383
63.2203483581543,38.4603385925293,48.83744430541992
63.0752067565918,38.39683151245117,48.52674102783203
61.35137176513672,39.8423957824707,47.505043029785156
60.71379089355469,39.98152160644531,48.4123649597168
61.047088623046875,39.67823791503906,48.30316162109375
63.30083084106445,38.9272575378418,48.33726119995117
60.97697830200195,39.710792541503906,48.79075241088867
63.105079650878906,38.641517639160156,48.596031188964844
62.879600524902344,36.82909393310547,47.570438385009766
65.4896469116211,37.77485275268555,49.42805099487305
62.88361740112305,36.43503952026367,47.40413284301758
63.50737762451172,35.875732421875,49.039066314697266
61.71185302734375,39.50213623046875,48.35261535644531
64.4634780883789,39.37977981567383,49.612545013427734
63.67854309082031,38.09483337402344,48.79431915283203
61.31636428833008,38.6558952331543,48.82053756713867
64.61286163330078,39.21990966796875,47.32969665527344
61.00514221191406,39.04149627685547,48.615631103515625
62.822418212890625,36.24367904663086,47.55225372314453
63.346736907958984,38.8588752746582,48.69881057739258
62.74876403808594,36.63690185546875,47.169212341308594
65.55069732666016,37.775569915771484,49.189178466796875
63.75529098510742,38.46025466918945,48.49747085571289
63.0234260559082,36.3155403137207,47.401573181152344
64.48417663574219,39.7447509765625,49.329166412353516
65.42121124267578,37.90666198730469,49.318878173828125
65.5276107788086,38.35681915283203,48.983001708984375
63.355743408203125,37.68373489379883,47.92131805419922
63.49353790283203,38.68414306640625,48.43843078613281
61.38230895996094,38.57889938354492,46.669254302978516
61.15542221069336,38.324363708496094,48.5456428527832
62.812034606933594,36.91130065917969,48.43296813964844
63.20750045776367,38.569698333740234,48.620323181152344
65.03240966796875,38.902870178222656,49.46706008911133
62.99343490600586,36.59517288208008,46.517452239990234
61.9028205871582,38.69579315185547,46.829349517822266
60.61117935180664,38.31377029418945,49.322628021240234
62.707786560058594,37.0926513671875,48.38663864135742
62.99639892578125,37.44502639770508,48.2922248840332
63.32221221923828,38.57341003417969,48.63382339477539
62.888362884521484,36.70188903808594,47.51778030395508
64.36327362060547,39.86986541748047,49.77665328979492
61.122737884521484,38.235328674316406,48.481163024902344
61.825347900390625,39.870723724365234,48.795658111572266
64.77833557128906,39.986820220947266,49.03950119018555
61.50165557861328,39.85628128051758,48.734493255615234
61.127445220947266,40.13251495361328,47.52378463745117
63.201942443847656,38.32101058959961,48.732967376708984
62.85992431640625,38.90508270263672,47.90446090698242
63.719093322753906,37.852020263671875,49.70949935913086
63.62439727783203,38.125267028808594,48.81383514404297
62.508018493652344,37.76288604736328,48.30303192138672
65.59761810302734,37.552154541015625,50.247310638427734
65.70113372802734,37.420475006103516,49.500675201416016
65.949462890625,37.283817291259766,48.80429458618164
65.33448028564453,37.76082992553711,49.43486785888672
64.7524185180664,38.83301544189453,49.818260192871094
63.9860954284668,37.56229019165039,50.12063980102539
61.260894775390625,40.236141204833984,47.525943756103516
64.24918365478516,40.042423248291016,49.24453353881836
63.134151458740234,41.529632568359375,49.167537689208984
62.77266311645508,36.37910842895508,47.470115661621094
64.49214935302734,38.318275451660156,46.336082458496094
62.4242057800293,40.47538757324219,47.234893798828125
63.20546340942383,38.294525146484375,48.660499572753906
61.07675552368164,39.59273910522461,48.390384674072266
63.3432502746582,38.5401725769043,48.59290313720703
62.97751998901367,38.738834381103516,48.46202087402344
64.64876556396484,38.584957122802734,48.73705291748047
63.031856536865234,38.55741882324219,48.758262634277344
63.23465347290039,38.726280212402344,48.67205810546875
65.0052490234375,38.36956787109375,49.411983489990234
65.12272644042969,40.49272155761719,47.86514663696289
65.97099304199219,37.38835144042969,49.225921630859375
61.313743591308594,38.4969367980957,48.624267578125
63.350887298583984,38.56031799316406,48.736106872558594
61.20106506347656,39.19474411010742,48.51847457885742
64.04112243652344,37.71659851074219,48.355098724365234
61.92038345336914,40.27964782714844,48.12428665161133
65.71680450439453,37.927734375,49.5485725402832
61.73834991455078,40.06501007080078,48.455413818359375
63.2431526184082,36.16346740722656,47.425724029541016
63.29383850097656,38.56185531616211,48.8243522644043
64.31591796875,38.01576232910156,49.46403121948242
63.49468994140625,38.410884857177734,48.70510482788086
62.96845626831055,36.3544807434082,47.39178466796875
62.3100471496582,39.146644592285156,48.5120735168457
62.16031265258789,38.01264190673828,48.18302536010742
63.130619049072266,36.3315544128418,48.77169418334961
64.60042572021484,40.681087493896484,49.901302337646484
64.74491882324219,38.69704055786133,48.64683151245117
62.01094055175781,39.78546142578125,48.54487991333008
60.867774963378906,39.725223541259766,48.310203552246094
63.33787536621094,40.42874526977539,48.95437240600586
63.27092742919922,38.518577575683594,48.66242980957031
61.97622299194336,38.586971282958984,48.68295669555664
63.20789337158203,35.90840148925781,47.37460708618164
65.5159683227539,40.045230865478516,47.658599853515625
63.4483528137207,38.42494583129883,48.77245330810547
60.76990509033203,39.95877456665039,48.50294494628906
63.14316177368164,38.29170227050781,48.64645004272461
62.29960250854492,36.213748931884766,48.71611022949219
60.74800491333008,40.052886962890625,48.32167434692383
63.03550338745117,35.955322265625,47.43304443359375
63.00088882446289,36.233421325683594,46.94126510620117
65.479034423828125,38.41587448120117,49.53591537475586
62.77737808227539,36.48441696166992,47.26229476928711
64.6529312133789,37.81129455566406,49.61013412475586
62.22916793823242,38.18663024902344,48.11344528198242
63.64359664916992,37.97866439819336,48.71840286254883
60.73468017578125,39.86223602294922,48.327693939208984
62.323509216308594,39.56649398803711,48.76594543457031
64.7813491821289,39.88352584838867,49.267601013183594
61.126487731933594,38.23202896118164,48.62602233886719
62.77558898925781,36.64398193359375,47.60354232788086
