V1,V2,V3
54.87024688720703,52.4656982421875,60.06887435913086
54.87874984741211,52.46458435058594,60.073116302490234
54.83642578125,52.456825256347656,60.097652435302734
54.86684036254883,52.50367736816406,60.04420852661133
54.84164810180664,52.43227005004883,60.088218688964844
54.85060501098633,52.446842193603516,60.026527404785156
54.89104080200195,52.50827407836914,60.04341506958008
54.81261444091797,52.47583770751953,60.05843734741211
54.876853942871094,52.43288803100586,60.008113861083984
54.90777587890625,52.462135314941406,60.005802154541016
54.81781768798828,52.46153259277344,60.01539611816406
54.83707046508789,52.48283386230469,60.13787841796875
54.80934143066406,52.47526168823242,60.11759567260742
54.853546142578125,52.52640914916992,60.115970611572266
54.789154052734375,52.45174789428711,60.07722854614258
54.805809020996094,52.414363861083984,60.077796936035156
54.88340377807617,52.511566162109375,60.136924743652344
54.89516830444336,52.4526252746582,60.14714050292969
54.864830017089844,52.428531646728516,60.14426803588867
54.80796813964844,52.46303939819336,60.13059616088867
54.801265716552734,52.505043029785156,60.02565002441406
54.81782913208008,52.46428680419922,59.993228912353516
54.823307037353516,52.38455581665039,60.089378356933594
54.83953094482422,52.43146896362305,60.16059494018555
54.96722412109375,52.4199104309082,60.06104278564453
54.792579650878906,52.44611740112305,60.144859313964844
54.808021545410156,52.375274658203125,60.04806137084961
54.85466384887695,52.550872802734375,60.151554107666016
54.98627853393555,52.49235916137695,60.09470748901367
54.88310623168945,52.48054122924805,59.94832992553711
54.916229248046875,52.56896209716797,60.02223587036133
54.77017593383789,52.48871612548828,60.146358489990234
54.91105651855469,52.55071258544922,59.97203063964844
54.787052154541016,52.39016342163086,60.14949035644531
54.85116958618164,52.538124084472656,60.185672760009766
54.93169403076172,52.458526611328125,59.942874908447266
55.00874328613281,52.50236129760742,60.07929229736328
54.83802795410156,52.37232971191406,59.96453094482422
54.818599700927734,52.38335418701172,59.96076583862305
54.77523422241211,52.35765075683594,60.09356689453125
54.77436447143555,52.48618698120117,59.954322814941406
54.7922248840332,52.469573974609375,60.20405578613281
54.947940826416016,52.60197067260742,60.0805549621582
54.809574127197266,52.60850143432617,60.02582931518555
54.71688461303711,52.53090286254883,60.095890045166016
54.857872009277344,52.34498977661133,59.94408416748047
54.8155632019043,52.34234619140625,59.95388412475586
54.78327941894531,52.37455749511719,60.19532012939453
55.02350616455078,52.46525573730469,59.977195739746094
54.77540588378906,52.34935760498047,59.9703369140625
54.97820281982422,52.35371398925781,60.16646194458008
54.9298095703125,52.298336029052734,60.020999908447266
54.78129577636719,52.29981231689453,60.085052490234375
54.98106002807617,52.338539123535156,60.173343658447266
55.04502487182617,52.55970001220703,60.04627227783203
54.893638610839844,52.33079147338867,60.21495819091797
55.00877380371094,52.3857421875,60.18973159790039
54.78825759887695,52.617919921875,60.18027877807617
55.05734634399414,52.45413589477539,60.1539192199707
54.740638732910156,52.625938415527344,60.05876159667969
54.68709945678711,52.49715042114258,59.974361419677734
54.955509185791016,52.59660720825195,59.92757797241211
54.86823654174805,52.60444259643555,60.22792053222656
54.97088623046875,52.50532150268555,59.88265609741211
54.87650680541992,52.57302474975586,59.87980651855469
54.777313232421875,52.33424758911133,59.915103912353516
54.65091323852539,52.46444320678711,60.024879455566406
54.897789001464844,52.442447662353516,59.84674835205078
55.029701232910156,52.510738372802734,59.91367721557617
54.9378547668457,52.646175384521484,60.1912956237793
54.75727462768555,52.26458740234375,60.05654525756836
54.77669143676758,52.689552307128906,60.104034423828125
55.05179977416992,52.47526168823242,60.235267639160156
55.00307083129883,52.67195129394531,60.04376220703125
54.71760559082031,52.291507720947266,60.15875244140625
54.949745178222656,52.28917694091797,59.9080810546875
55.07510757446289,52.49482345581055,60.23320388793945
54.69261932373047,52.582298278808594,60.228065490722656
55.07534408569336,52.412715911865234,60.2391242980957
54.70413589477539,52.680694580078125,60.09711456298828
54.96613693237305,52.73078155517578,60.053436279296875
54.72460174560547,52.69992446899414,60.00571823120117
55.002906799316406,52.687103271484375,59.95115280151367
54.920658111572266,52.755882263183594,60.11679458618164
54.76008605957031,52.73607635498047,60.002830505371094
54.66558074951172,52.59564971923828,59.88507843017578
54.89651107788086,52.23978805541992,60.27808380126953
55.020179748535156,52.62709045410156,59.84962463378906
54.926856994628906,52.194618225097656,60.22848892211914
54.57383346557617,52.59120559692383,60.01129913330078
54.9908332824707,52.16208267211914,60.01667404174805
54.73600769042969,52.77619171142578,60.037933349609375
54.726070404052734,52.782318115234375,60.01273727416992
54.73189926147461,52.78937911987305,60.04732894897461
