V1,V2,V3
69.93106842041016,50.11860275268555,51.30723571777344
70.19523620605469,49.62152099609375,49.554500579833984
71.05785369873047,49.32128143310547,48.77385330200195
69.557281494140625,48.1498908996582,47.69934844970703
69.28339385986328,51.11388397216797,49.181373596191406
70.05252838134766,49.9445686340332,51.3587646484375
70.33422088623047,51.15516662597656,47.81108474731445
70.16242980957031,50.15450668334961,51.846920013427734
70.4752197265625,49.10310745239258,48.64855194091797
70.23005676269531,49.65485763549805,49.40240478515625
70.64915466308594,49.15441131591797,48.73952102661133
69.38548278808594,50.970516204833984,49.942481994628906
70.13872528076172,49.70260238647461,49.51220703125
68.89179992675781,49.459259033203125,50.09553527832031
71.00874328613281,49.28119659423828,48.62044143676758
71.4210205078125,48.66825866699219,47.06984329223633
69.10789489746094,49.843082427978516,51.17170333862305
70.72037506103516,49.028175354003906,47.842769622802734
70.28981018066406,49.085716247558594,48.56187057495117
70.04937744140625,49.703304290771484,49.45039367675781
69.396026611328125,50.32160186767578,51.20779800415039
68.80318450927734,49.70457458496094,51.65454864501953
69.59881591796875,48.08681869506836,47.59128952026367
70.86270904541016,49.17671585083008,47.289039611816406
69.5371322631836,50.2833366394043,50.592689514160156
68.70880889892578,49.389644622802734,49.664642333984375
69.84114074707031,51.02064514160156,48.344329833984375
70.16130065917969,49.47154235839844,49.229122161865234
69.72871398925781,50.15068817138672,51.09940719604492
69.33304595947266,50.17275619506836,47.611572265625
69.67255401611328,50.45698547363281,49.668556213378906
71.45943450927734,49.1934700012207,48.325706481933594
70.09162902832031,50.3234748840332,52.278289794921875
68.89751434326172,50.988094329833984,47.80846405029297
70.09688568115234,50.033905029296875,51.52887725830078
70.23545837402344,49.821109771728516,49.18813705444336
68.84547424316406,51.90516662597656,49.35430908203125
72.19721221923828,48.449466705322266,51.25550842285156
68.75286102294922,51.557167053222656,48.0735969543457
67.60424041748047,49.16808319091797,49.078670501708984
69.47552490234375,50.53812789916992,50.558387756347656
70.0416259765625,49.498451232910156,47.87533950805664
69.93711853027344,48.25235366821289,47.050270080566406
67.40143585205078,49.16521072387695,50.074462890625
70.52192687988281,49.60640335083008,49.015220642089844
69.06794738769531,51.72295379638672,49.653594970703125
69.31678009033203,50.84112548828125,49.1203498840332
70.375335693359375,50.13847351074219,51.85380935668945
68.5271224975586,49.738609313964844,51.066654205322266
71.7979965209961,48.00053024291992,51.371639251708984
69.76024627685547,50.22511672973633,49.08797836303711
69.91361236572266,48.90180587768555,47.89938735961914
69.67567443847656,50.27342224121094,51.52912521362305
72.45252227783203,48.26512145996094,50.193660736083984
70.3690414428711,51.016109466552734,47.67805862426758
70.32366943359375,48.65745162963867,47.677913665771484
71.57122802734375,48.952423095703125,47.10307312011719
70.1764907836914,49.3347053527832,48.13616943359375
70.186981201171875,49.97964859008789,51.19644546508789
72.20597839355469,48.974464416503906,47.861900329589844
71.93282318115234,48.974510192871094,50.26849365234375
70.22721099853516,49.60470962524414,49.39155578613281
70.01539611816406,49.56139373779297,47.991188049316406
70.096923828125,49.680992126464844,49.44691467285156
69.73406219482422,50.136966705322266,51.402774810791016
69.39906311035156,50.5362548828125,51.42605972290039
70.6272964477539,49.60847854614258,48.06535339355469
72.39421844482422,49.77570343017578,48.06874465942383
69.83148193359375,50.29927444458008,51.28664779663086
69.69779205322266,50.53186798095703,51.825191497802734
70.06343078613281,50.120582580566406,51.572452545166016
