V1,V2,V3
58.63111114501953,36.53068542480469,50.058258056640625
58.6182861328125,36.5180778503418,50.05651092529297
58.628414154052734,36.547149658203125,50.04171371459961
58.655391693115234,36.51498031616211,50.05098342895508
58.63103485107422,36.49931716918945,50.06016540527344
58.59906768798828,36.53165054321289,50.080772399902344
58.61764144897461,36.53752517700195,50.097347259521484
58.64118576049805,36.531490325927734,50.01512908935547
58.65948486328125,36.554893493652344,50.08564758300781
58.664756774902344,36.512332916259766,50.031612396240234
58.65152359008789,36.52872848510742,50.015769958496094
58.660404205322266,36.56446075439453,50.07821273803711
58.659549713134766,36.51096725463867,50.02325439453125
58.676048278808594,36.50861358642578,50.0643424987793
58.59676742553711,36.55976486206055,50.030670166015625
58.592933654785156,36.5444221496582,50.0942268371582
58.583648681640625,36.53775405883789,50.08723449707031
58.64501190185547,36.54207229614258,49.998504638671875
58.58062744140625,36.49455642700195,50.07413864135742
58.57856369018555,36.5198974609375,50.093814849853516
58.569175720214844,36.55618667602539,50.046531677246094
58.665748596191406,36.59077835083008,50.066162109375
58.636009216308594,36.47800064086914,50.105098724365234
58.64748001098633,36.60801696777344,50.06892013549805
58.611610412597656,36.45935821533203,50.02724075317383
58.70500946044922,36.55572509765625,50.03154754638672
58.58076095581055,36.58915710449219,50.091796875
58.587345123291016,36.566524505615234,49.98707962036133
58.667606353759766,36.57747268676758,50.12901306152344
58.717098236083984,36.4962158203125,50.06654357910156
58.68036651611328,36.48956298828125,50.12751770019531
58.6971549987793,36.59888458251953,50.0547981262207
58.64943313598633,36.439937591552734,50.03565979003906
58.60287094116211,36.45931625366211,50.00157928466797
58.67250061035156,36.515235900878906,50.14676284790039
58.5598258972168,36.50712203979492,49.993202209472656
58.69310760498047,36.478233337402344,50.12054443359375
58.56964111328125,36.54113006591797,50.14043045043945
58.639991760253906,36.43024826049805,50.0980339050293
58.59847640991211,36.63413619995117,50.06309127807617
58.58287048339844,36.44981384277344,49.99273681640625
58.63985061645508,36.63888168334961,50.01938247680664
58.64482116699219,36.63005447387695,49.99900817871094
58.59975814819336,36.639915466308594,50.030513763427734
58.54130935668945,36.55954360961914,50.12788009643555
58.528873443603516,36.511627197265625,50.11392593383789
58.620849609375,36.62660598754883,50.1274528503418
58.51231384277344,36.51968765258789,50.04191589355469
58.53147506713867,36.53438949584961,50.132991790771484
58.57844924926758,36.41731262207031,50.043701171875
58.52655029296875,36.60169982910156,50.0645866394043
58.60338592529297,36.55612564086914,49.93277359008789
58.55579376220703,36.625152587890625,50.11434555053711
58.68743133544922,36.41925811767578,50.107017517089844
58.51853561401367,36.60307312011719,50.04487991333008
58.633995056152344,36.39923858642578,50.086753845214844
58.68663024902344,36.401649475097656,50.04621505737305
58.59459686279297,36.646942138671875,49.976924896240234
58.61912155151367,36.5467414855957,49.912841796875
58.65190124511719,36.628700256347656,50.17147445678711
58.673431396484375,36.64088439941406,50.155216217041016
58.498287200927734,36.54659652709961,49.984222412109375
58.66620635986328,36.41130065917969,49.966976165771484
58.5357551574707,36.44774627685547,49.968406677246094
58.7199821472168,36.413291931152344,50.00706100463867
58.72963333129883,36.65248489379883,50.08584976196289
58.475154876708984,36.54668426513672,50.02754592895508
58.63604736328125,36.376827239990234,50.102378845214844
58.70834732055664,36.43589782714844,50.16774368286133
58.659812927246094,36.36927032470703,50.07706069946289
58.78910827636719,36.5650749206543,50.016815185546875
58.586753845214844,36.44123840332031,49.92411804199219
58.70149230957031,36.409671783447266,49.96554946899414
58.645870208740234,36.3758544921875,49.99312973022461
58.581787109375,36.635398864746094,50.18258285522461
58.52396011352539,36.452354431152344,50.168434143066406
58.79838562011719,36.51487350463867,50.09980773925781
58.58021926879883,36.504878997802734,50.222206115722656
58.48297882080078,36.507667541503906,50.175559997558594
58.48983383178711,36.599117279052734,49.942169189453125
58.79401779174805,36.48616027832031,50.16009521484375
58.45759582519531,36.44856643676758,50.127708435058594
58.588623046875,36.726806640625,50.127342224121094
58.579444885253906,36.643062591552734,49.88400650024414
58.79804229736328,36.62819290161133,50.16510772705078
58.785282135009766,36.68567657470703,50.09344482421875
58.678977966308594,36.74283218383789,50.10574722290039
58.60840606689453,36.4022102355957,50.24502944946289
58.76239776611328,36.51202392578125,49.87054443359375
58.69530487060547,36.49581527709961,49.83942794799805
58.77701950073242,36.43616485595703,49.9062385559082
