V1,V2,V3
63.194000244140625,61.79663848876953,45.97377395629883
63.19001770019531,61.811912536621094,45.974124908447266
63.20786666870117,61.80455017089844,45.97990036010742
63.18682098388672,61.79660415649414,46.00088882446289
63.175514221191406,61.812076568603516,45.99519348144531
63.169349670410156,61.80486297607422,45.953800201416016
63.22149658203125,61.80120086669922,46.00822830200195
63.24031066894531,61.811893463134766,45.96399688720703
63.24334716796875,61.79126739501953,45.98112487792969
63.221012115478516,61.842735290527344,45.97333526611328
63.236785888671875,61.771400451660156,45.95049285888672
63.20548629760742,61.80553436279297,45.91867446899414
63.21034622192383,61.78056716918945,45.91797637939453
63.22267532348633,61.8505859375,45.95930480957031
63.12849807739258,61.760963439941406,45.97492218017578
63.119075775146484,61.8016242980957,45.98217010498047
63.18366622924805,61.77296829223633,46.04563522338867
63.16388702392578,61.861053466796875,46.00709533691406
63.15936279296875,61.79549026489258,45.90104293823242
63.21721649169922,61.71941375732422,45.96269607543945
63.13949966430664,61.736297607421875,45.966007232666016
63.12627029418945,61.812164306640625,46.01686096191406
63.22166442871094,61.8708610534668,45.94296646118164
63.28270721435547,61.80889892578125,45.969173431396484
63.260223388671875,61.760955810546875,46.02393341064453
63.13602066040039,61.827327728271484,45.90552520751953
63.20856475830078,61.833984375,46.05962371826172
63.2000732421875,61.843971252441406,45.890769958496094
63.19279479980469,61.75194549560547,45.88908386230469
63.12747573852539,61.73189163208008,45.99974822998047
63.17066192626953,61.856929779052734,45.89965057373047
63.134788513183594,61.71847915649414,45.99342727661133
63.173580169677734,61.884952545166016,45.92383575439453
63.15514373779297,61.875186920166016,46.03157424926758
63.142093658447266,61.720462799072266,45.922096252441406
63.18926239013672,61.82855987548828,45.87312316894531
63.208763122558594,61.81570816040039,45.86963653564453
63.20411682128906,61.89493179321289,45.93252182006836
63.118316650390625,61.868709564208984,45.948219299316406
63.25096893310547,61.710731506347656,45.93490982055664
63.21050262451172,61.890663146972656,45.91486740112305
63.16705322265625,61.688026428222656,45.9541130065918
63.24854278564453,61.8826904296875,45.92271423339844
63.2178955078125,61.79679489135742,45.861385345458984
63.30477523803711,61.79193878173828,45.93445587158203
63.30809783935547,61.82538986206055,45.96149826049805
63.20429611206055,61.91534423828125,45.97740936279297
63.17036819458008,61.90166091918945,46.02775955200195
63.20124816894531,61.83012008666992,45.85592269897461
63.25260543823242,61.83990478515625,45.87296676635742
63.09073257446289,61.8699951171875,45.968116760253906
63.11474609375,61.82951736450195,46.06963348388672
63.11693572998047,61.6943359375,45.95738220214844
63.30644989013672,61.75412368774414,45.921180725097656
